| CommandLineParser | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLineParser.java:24:18:24:34 | parse    | parse(Options, String[], boolean) | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLineParser.java:65:17:65:21 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/CommandLineParser.java:65:17:65:21 |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | testIndentedHeaderAndFooter                       | testIndentedHeaderAndFooter()                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:181:17:181:43         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:181:47:203:5          |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | testHelpWithLongOptSeparator                      | testHelpWithLongOptSeparator()                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:143:17:143:44         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:143:48:178:5          |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | testHeaderStartingWithLineSeparator               | testHeaderStartingWithLineSeparator()                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:129:17:129:51         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:129:55:140:5          |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | testFindWrapPos                                   | testFindWrapPos()                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:106:17:106:31         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:106:35:126:5          |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | testDefaultArgName                                | testDefaultArgName()                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:90:17:90:34           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:90:38:103:5           |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | testAutomaticUsage                                | testAutomaticUsage()                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:65:17:65:34           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:65:38:87:5            |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | testAccessors                                     | testAccessors()                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:36:17:36:29           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:36:33:62:5            |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | HelpFormatterTest                                 | HelpFormatterTest()                                                                        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           |
| HelpFormatterTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | <clinit>                                          | <clinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:32:14:32:30           |
| MissingArgumentException            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:21:14:21:37    | getOption                                         | getOption()                                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:54:19:54:27    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:54:31:56:5     |
| MissingArgumentException            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:21:14:21:37    | MissingArgumentException                          | MissingArgumentException(String)                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:44:12:44:35    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:44:59:46:5     |
| MissingArgumentException            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:21:14:21:37    | MissingArgumentException                          | MissingArgumentException(Option)                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:34:12:34:35    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:34:58:37:5     |
| MissingArgumentException            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:21:14:21:37    | <clinit>                                          | <clinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:21:14:21:37    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/MissingArgumentException.java:21:14:21:37    |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | valueSeparator                                    | valueSeparator(char)                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:264:24:264:37                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:264:55:267:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | valueSeparator                                    | valueSeparator()                                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:241:24:241:37                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:241:41:243:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | type                                              | type(Class<?>)                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:231:24:231:27                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:231:50:234:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | required                                          | required(boolean)                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:220:24:220:31                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:220:57:223:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | required                                          | required()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:210:24:210:31                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:210:35:212:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | optionalArg                                       | optionalArg(boolean)                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:200:24:200:34                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:200:62:203:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | option                                            | option(String)                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:189:24:189:29                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:189:84:192:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | numberOfArgs                                      | numberOfArgs(int)                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:175:24:175:35                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:175:61:178:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | longOpt                                           | longOpt(String)                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:164:24:164:30                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:164:54:167:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | hasArgs                                           | hasArgs()                                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:153:24:153:30                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:153:34:156:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | hasArg                                            | hasArg(boolean)                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:143:24:143:29                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:143:53:146:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | hasArg                                            | hasArg()                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:133:24:133:29                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:133:33:135:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | desc                                              | desc(String)                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:123:24:123:27                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:123:55:126:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | build                                             | build()                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:110:23:110:27                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:110:31:115:9                     |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | argName                                           | argName(String)                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:99:24:99:30                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:99:54:102:9                      |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | Builder                                           | Builder(String)                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:89:17:89:23                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:89:78:91:9                       |
| Builder                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | <obinit>                                          | <obinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/Option.java:52:31:52:37                      |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | withValueSeparator                                | withValueSeparator(char)                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:338:33:338:50             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:338:68:342:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | withValueSeparator                                | withValueSeparator()                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:315:33:315:50             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:315:54:319:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | withType                                          | withType(Object)                                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:296:33:296:40             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:296:64:298:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | withType                                          | withType(Class<?>)                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:279:33:279:40             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:279:66:283:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | withLongOpt                                       | withLongOpt(String)                                                                        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:266:33:266:43             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:266:70:270:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | withDescription                                   | withDescription(String)                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:254:33:254:47             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:254:78:258:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | withArgName                                       | withArgName(String)                                                                        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:242:33:242:43             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:242:64:246:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | isRequired                                        | isRequired(boolean)                                                                        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:218:33:218:42             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:218:71:222:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | isRequired                                        | isRequired()                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:206:33:206:42             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:206:46:210:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | hasOptionalArgs                                   | hasOptionalArgs(int)                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:194:33:194:47             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:194:68:199:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | hasOptionalArgs                                   | hasOptionalArgs()                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:181:33:181:47             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:181:51:186:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | hasOptionalArg                                    | hasOptionalArg()                                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:169:33:169:46             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:169:50:174:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | hasArgs                                           | hasArgs(int)                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:158:33:158:39             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:158:56:162:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | hasArgs                                           | hasArgs()                                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:146:33:146:39             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:146:43:150:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | hasArg                                            | hasArg(boolean)                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:135:33:135:38             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:135:62:139:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | hasArg                                            | hasArg()                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:123:33:123:38             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:123:42:127:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | create                                            | create(String)                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:99:26:99:31               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:99:83:116:5               |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | create                                            | create(char)                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:88:26:88:31               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:88:81:90:5                |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | create                                            | create()                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:72:26:72:31               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:72:67:79:5                |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | OptionBuilder                                     | OptionBuilder()                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:345:13:345:25             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:345:29:345:30             |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | reset                                             | reset()                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:225:25:225:29             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:225:33:234:5              |
| OptionBuilder                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | <clinit>                                          | <clinit>()                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionBuilder.java:33:20:33:32               |
| OptionBuilderTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilderTest.java:29:14:29:30           | testTwoCompleteOptions                            | testTwoCompleteOptions()                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilderTest.java:140:17:140:38         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilderTest.java:140:42:171:5          |
| OptionBuilderTest                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilderTest.java:29:14:29:30           | testSpecialOptChars                               | testSpecialOptChars()                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilderTest.java:125:17:125:35         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilderTest.java:125:56:137:5          |
