| new MissingArgumentException(...)      | MissingArgumentException(Option)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:241:19:241:51                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:241:48:241:50                    |
| new UnrecognizedOptionException(...)   | UnrecognizedOptionException(String, String)             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:258:19:258:85                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:258:51:258:79                    |
| new UnrecognizedOptionException(...)   | UnrecognizedOptionException(String, String)             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:258:19:258:85                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:258:82:258:84                    |
| new UnrecognizedOptionException(...)   | UnrecognizedOptionException(String, String)             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:288:23:288:94                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:288:55:288:85                    |
| new UnrecognizedOptionException(...)   | UnrecognizedOptionException(String, String)             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:288:23:288:94                   |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:288:88:288:93                    |
| new ArrayList<>(...)                   | ArrayList<>(Collection<>)                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:318:32:318:76                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/Parser.java:318:48:318:75                    |
| new AmbiguousOptionException(...)      | AmbiguousOptionException(String, Collection<String>)    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:145:27:145:73              |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:145:56:145:58               |
| new AmbiguousOptionException(...)      | AmbiguousOptionException(String, Collection<String>)    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:145:27:145:73              |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:145:61:145:72               |
| new AmbiguousOptionException(...)      | AmbiguousOptionException(String, Collection<String>)    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:160:31:160:79              |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:160:60:160:64               |
| new AmbiguousOptionException(...)      | AmbiguousOptionException(String, Collection<String>)    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:160:31:160:79              |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:160:67:160:78               |
| new ParseException(...)                | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:44:19:44:78                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:44:38:44:77                 |
| new UnsupportedOperationException(...) | UnsupportedOperationException(String)                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:59:15:59:70                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:59:49:59:69                 |
| new File(...)                          | File(String)                                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:69:16:69:28                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:69:25:69:27                 |
| new UnsupportedOperationException(...) | UnsupportedOperationException(String)                   | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:83:15:83:70                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:83:49:83:69                 |
| new ParseException(...)                | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:100:19:100:52              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:100:38:100:51               |
| new ParseException(...)                | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:117:19:117:78              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:117:38:117:77               |
| new ParseException(...)                | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:123:19:124:95              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:124:21:124:94               |
| new URL(...)                           | URL(String)                                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:137:20:137:31              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:137:28:137:30               |
| new ParseException(...)                | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:139:19:139:71              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:139:38:139:70               |
| new ParseException(...)                | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:181:15:181:72              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:181:34:181:71               |
| new FileInputStream(...)               | FileInputStream(String)                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:205:20:205:43              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:205:40:205:42               |
| new ParseException(...)                | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:207:19:207:67              |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/TypeHandler.java:207:38:207:66               |
| super(...)                             | ParseException(String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/UnrecognizedOptionException.java:47:9:47:23 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/main/java/org/apache/commons/cli/UnrecognizedOptionException.java:47:15:47:21 |
| new PrintWriter(...)                   | PrintWriter(Writer)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:255:17:255:36          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:255:33:255:35           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:29:351:80          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:40:351:42           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:29:351:80          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:45:351:50           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:29:351:80          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:53:351:57           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:29:351:80          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:351:60:351:79           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:32:352:93          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:43:352:45           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:32:352:93          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:48:352:56           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:32:352:93          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:59:352:63           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:32:352:93          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:352:66:352:92           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:17:354:92          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:28:354:30           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:17:354:92          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:33:354:37           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:17:354:92          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:40:354:44           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:17:354:92          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:354:47:354:91           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:356:17:357:97          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:357:25:357:27           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:356:17:357:97          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:357:30:357:38           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:356:17:357:97          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:357:41:357:45           |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:356:17:357:97          |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:357:48:357:96           |
| new Option(...)                        | Option(String, String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:119:23:119:43          |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:119:34:119:36           |
| new Option(...)                        | Option(String, String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:119:23:119:43          |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:119:39:119:42           |
| new Option(...)                        | Option(String, String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:120:23:120:43          |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:120:34:120:36           |
| new Option(...)                        | Option(String, String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:120:23:120:43          |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:120:39:120:42           |
| new Option(...)                        | Option(String, String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:121:23:121:43          |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:121:34:121:36           |
| new Option(...)                        | Option(String, String)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:121:23:121:43          |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:121:39:121:42           |
| new DefaultParser(...)                 | DefaultParser(boolean)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:28:42:28:65 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:28:60:28:64  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:28:32:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:39:32:41  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:28:32:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:44:32:50  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:28:32:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:53:32:57  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:28:32:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:32:60:32:75  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:28:33:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:39:33:41  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:28:33:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:44:33:52  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:28:33:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:55:33:59  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:28:33:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:33:62:33:79  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:28:34:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:39:34:41  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:28:34:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:44:34:51  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:28:34:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:54:34:57  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:28:34:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:34:60:34:90  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:28:52:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:39:52:41  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:28:52:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:44:52:50  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:28:52:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:53:52:57  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:28:52:76 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:52:60:52:75  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:28:53:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:39:53:41  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:28:53:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:44:53:52  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:28:53:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:55:53:59  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:28:53:80 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:53:62:53:79  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:28:54:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:39:54:41  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:28:54:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:44:54:51  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:28:54:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:54:54:57  |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:28:54:91 |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:54:60:54:90  |
| new PrintWriter(...)                   | PrintWriter(OutputStream)                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:70:32:70:51          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:70:48:70:50           |
| new PrintWriter(...)                   | PrintWriter(Writer)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:100:31:100:50        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:100:47:100:49         |
| new PrintWriter(...)                   | PrintWriter(Writer)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:136:17:136:36        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:136:33:136:35         |
| new PrintWriter(...)                   | PrintWriter(Writer)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:162:30:162:49        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:162:46:162:48         |
| new PrintWriter(...)                   | PrintWriter(Writer)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:188:17:188:36        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:188:33:188:35         |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:28:208:67        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:39:208:41         |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:28:208:67        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:44:208:48         |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:28:208:67        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:51:208:55         |
| new Option(...)                        | Option(String, String, boolean, String)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:28:208:67        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:208:58:208:66         |
