| OptionGroup                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:27:14:27:24                | toString                                          | public    | String        | Ljava/lang/String;                     | toString()                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:112:5:112:13             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:19:113:26              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:30:144:5              |
| OptionTest                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  | testBuilderInvalidOptionName2                     | null | void                        | V                                                    | testBuilderInvalidOptionName2()                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:101:17:101:45                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:101:49:103:5                 |
| OptionTest                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  | testBuilderInvalidOptionName1                     | null | void                        | V                                                    | testBuilderInvalidOptionName1()                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:96:17:96:45                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:96:49:98:5                   |
| OptionTest                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  | testBuilderInsufficientParams2                    | null | void                        | V                                                    | testBuilderInsufficientParams2()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:91:17:91:46                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:91:50:93:5                   |
| OptionTest                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  | testBuilderInsufficientParams1                    | null | void                        | V                                                    | testBuilderInsufficientParams1()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:86:17:86:46                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:86:50:88:5                   |
| OptionTest                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  | OptionTest                                        | null | void                        | V                                                    | OptionTest()                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  |
| OptionTest                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:29:14:29:23                  | checkOption                                       | null | void                        | V                                                    | checkOption(Option, String, String, String, int, String, boolean, boolean, char, Class<?>) | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:62:25:62:35                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:72:33:83:5                   |
| TestOption                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:47:26:47:35                  | addValue                                          | null | boolean                     | Z                                                    | addValue(String)                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:56:24:56:31                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:56:53:59:9                   |
| TestOption                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:47:26:47:35                  | TestOption                                        | null | void                        | V                                                    | TestOption(String, boolean, String)                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:50:9:50:18                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:51:49:53:9                   |
| TestOption                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:47:26:47:35                  | <clinit>                                          | null | void                        | V                                                    | <clinit>()                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:47:26:47:35                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:47:26:47:35                  |
| OptionValidator                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:25:13:25:27             | validate                                          | null | String                      | Ljava/lang/String;                                   | validate(String)                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:60:19:60:26             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:60:81:85:5              |
| OptionValidator                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:25:13:25:27             | OptionValidator                                   | null | void                        | V                                                    | OptionValidator()                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:25:13:25:27             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:25:13:25:27             |
| OptionValidator                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:25:13:25:27             | isValidOpt                                        | null | boolean                     | Z                                                    | isValidOpt(char)                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:42:28:42:37             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:42:53:44:5              |
| OptionValidator                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:25:13:25:27             | isValidChar                                       | null | boolean                     | Z                                                    | isValidChar(char)                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:32:28:32:38             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionValidator.java:32:54:34:5              |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testToString                                      | null | void                        | V                                                    | testToString()                                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:158:17:158:28               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:158:32:167:5                |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testSimple                                        | null | void                        | V                                                    | testSimple()                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:147:17:147:26               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:147:30:155:5                |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testMissingOptionsException                       | null | void                        | V                                                    | testMissingOptionsException()                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:134:17:134:43               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:134:69:144:5                |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testMissingOptionException                        | null | void                        | V                                                    | testMissingOptionException()                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:122:17:122:42               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:122:68:131:5                |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testLong                                          | null | void                        | V                                                    | testLong()                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:111:17:111:24               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:111:28:119:5                |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testHelpOptions                                   | null | void                        | V                                                    | testHelpOptions()                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:80:17:80:31                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:80:35:108:5                 |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testGetOptionsGroups                              | null | void                        | V                                                    | testGetOptionsGroups()                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:61:17:61:36                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:61:40:77:5                  |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testGetMatchingOpts                               | null | void                        | V                                                    | testGetMatchingOpts()                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:50:17:50:35                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:50:39:58:5                  |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testDuplicateSimple                               | null | void                        | V                                                    | testDuplicateSimple()                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:41:17:41:35                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:41:39:47:5                  |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | testDuplicateLong                                 | null | void                        | V                                                    | testDuplicateLong()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:33:17:33:33                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:33:37:38:5                  |
| OptionsTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | OptionsTest                                       | null | void                        | V                                                    | OptionsTest()                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:31:14:31:24                 |
| PatternOptionBuilder                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        | parsePattern                                      | null | Options                     | Lorg/apache/commons/cli/Options;                     | parsePattern(String)                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:146:27:146:38      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:146:62:191:5       |
| PatternOptionBuilder                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        | isValueCode                                       | null | boolean                     | Z                                                    | isValueCode(char)                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:135:27:135:37      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:135:54:138:5       |
| PatternOptionBuilder                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        | getValueClass                                     | null | Object                      | Ljava/lang/Object;                                   | getValueClass(char)                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:104:26:104:38      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:104:55:127:5       |
| PatternOptionBuilder                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        | PatternOptionBuilder                              | null | void                        | V                                                    | PatternOptionBuilder()                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        |
| PatternOptionBuilder                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        | <clinit>                                          | null | void                        | V                                                    | <clinit>()                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PatternOptionBuilder.java:70:14:70:33        |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testURLPattern                                    | null | void                        | V                                                    | testURLPattern()                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:213:17:213:30  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:213:51:225:5   |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testUntypedPattern                                | null | void                        | V                                                    | testUntypedPattern()                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:199:17:199:34  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:199:55:210:5   |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testSimplePattern                                 | null | void                        | V                                                    | testSimplePattern()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:138:17:138:33  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:138:54:196:5   |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testRequiredOption                                | null | void                        | V                                                    | testRequiredOption()                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:124:17:124:34  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:124:55:135:5   |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testObjectPattern                                 | null | void                        | V                                                    | testObjectPattern()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:103:17:103:33  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:103:54:121:5   |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testNumberPattern                                 | null | void                        | V                                                    | testNumberPattern()                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:87:17:87:33    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:87:54:100:5    |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testExistingFilePatternFileNotExist               | null | void                        | V                                                    | testExistingFilePatternFileNotExist()                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:78:17:78:51    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:78:72:84:5     |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testExistingFilePattern                           | null | void                        | V                                                    | testExistingFilePattern()                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:59:17:59:39    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:59:60:75:5     |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testEmptyPattern                                  | null | void                        | V                                                    | testEmptyPattern()                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:53:17:53:32    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:53:36:56:5     |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | testClassPattern                                  | null | void                        | V                                                    | testClassPattern()                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:40:17:40:32    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:40:53:50:5     |
| PatternOptionBuilderTest            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | PatternOptionBuilderTest                          | null | void                        | V                                                    | PatternOptionBuilderTest()                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:38:14:38:37    |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | flatten                                           | null | String[]                    | [Ljava/lang/String;                                  | flatten(Options, String[], boolean)                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:123:24:123:30               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:125:35:175:5                |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | burstToken                                        | null | void                        | V                                                    | burstToken(String, boolean)                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:66:20:66:29                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:66:82:87:5                  |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | PosixParser                                       | null | void                        | V                                                    | PosixParser()                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | processOptionToken                                | null | void                        | V                                                    | processOptionToken(String, boolean)                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:223:18:223:35               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:223:88:233:5                |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | processNonOptionToken                             | null | void                        | V                                                    | processNonOptionToken(String, boolean)                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:205:18:205:38               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:205:91:212:5                |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | init                                              | null | void                        | V                                                    | init()                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:194:18:194:21               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:194:25:197:5                |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | gobble                                            | null | void                        | V                                                    | gobble(Iterator<String>)                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:182:18:182:23               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:182:54:188:5                |
