| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:385:44:385:103                             | test23                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:383:15:383:20                            | mock                                               | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/shaded/org/mockito/Mockito.class:0:0:0:0                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:385:73:385:102                             | test23                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:383:15:383:20                            | ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/ViolatedAssumptionAnswer.class:0:0:0:0                                                                            |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:386:76:386:140                             | test23                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:383:15:383:20                            | ProgressNotifier                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:100:9:100:24                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:389:9:389:109                              | test23                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:383:15:383:20                            | MultipartStream2                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:289:35:289:50                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:390:9:390:61                               | test23                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:383:15:383:20                            | fail                                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:396:10:396:76                              | test23                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:383:15:383:20                            | verifyException                                    | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/EvoAssertions.class:0:0:0:0                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:405:26:405:86                              | test24                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:401:15:401:20                            | arrayequals                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:532:27:532:37                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:406:7:406:27                               | test24                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:401:15:401:20                            | assertFalse                                        | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:412:44:412:103                             | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | mock                                               | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/shaded/org/mockito/Mockito.class:0:0:0:0                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:412:73:412:102                             | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/ViolatedAssumptionAnswer.class:0:0:0:0                                                                            |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:413:76:413:139                             | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | ProgressNotifier                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:100:9:100:24                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:414:52:414:87                              | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | ByteArrayInputStream                               | file:///modules/java.base/java/io/ByteArrayInputStream.class:0:0:0:0                                                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:415:42:415:134                             | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | MultipartStream                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:252:12:252:26                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:416:7:416:33                               | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | readByte                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:332:17:332:24                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:417:7:417:56                               | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | assertEquals                                       | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:417:23:417:55                              | test25                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:410:15:410:20                            | available                                          | file:///modules/java.base/java/io/ByteArrayInputStream.class:0:0:0:0                                                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:422:34:422:62                              | test26                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:421:15:421:20                            | nullInputStream                                    | file:///modules/java.base/java/io/InputStream.class:0:0:0:0                                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:424:42:424:99                              | test26                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:421:15:421:20                            | MultipartStream3                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:302:35:302:50                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:426:9:426:35                               | test26                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:421:15:421:20                            | readByte                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:332:17:332:24                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:427:9:427:48                               | test26                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:421:15:421:20                            | fail                                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:433:10:433:76                              | test26                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:421:15:421:20                            | verifyException                                    | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/EvoAssertions.class:0:0:0:0                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:440:52:440:87                              | test27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:438:15:438:20                            | ByteArrayInputStream                               | file:///modules/java.base/java/io/ByteArrayInputStream.class:0:0:0:0                                                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:441:42:441:108                             | test27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:438:15:438:20                            | MultipartStream3                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:302:35:302:50                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:443:20:443:46                              | test27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:438:15:438:20                            | readByte                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:332:17:332:24                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:442:7:442:33                               | test27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:438:15:438:20                            | readByte                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:332:17:332:24                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:444:7:444:56                               | test27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:438:15:438:20                            | assertEquals                                       | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:444:23:444:55                              | test27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:438:15:438:20                            | available                                          | file:///modules/java.base/java/io/ByteArrayInputStream.class:0:0:0:0                                                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:445:7:445:34                               | test27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:438:15:438:20                            | assertEquals                                       | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:450:44:450:65                              | test28                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:449:15:449:20                            | PipedInputStream                                   | file:///modules/java.base/java/io/PipedInputStream.class:0:0:0:0                                                                                                                                                        |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:454:28:454:121                             | test28                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:449:15:449:20                            | MultipartStream                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:252:12:252:26                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:455:9:455:61                               | test28                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:449:15:449:20                            | fail                                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:461:10:461:76                              | test28                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:449:15:449:20                            | verifyException                                    | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/EvoAssertions.class:0:0:0:0                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:467:34:467:62                              | test29                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:466:15:466:20                            | nullInputStream                                    | file:///modules/java.base/java/io/InputStream.class:0:0:0:0                                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:468:76:468:139                             | test29                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:466:15:466:20                            | ProgressNotifier                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:100:9:100:24                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:471:28:471:116                             | test29                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:466:15:466:20                            | MultipartStream                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:252:12:252:26                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:472:9:472:61                               | test29                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:466:15:466:20                            | fail                                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:478:10:478:76                              | test29                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:466:15:466:20                            | verifyException                                    | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/EvoAssertions.class:0:0:0:0                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:484:92:484:156                             | test30                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:483:15:483:20                            | MalformedStreamException                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:598:16:598:39                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:489:92:489:153                             | test31                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:488:15:488:20                            | IllegalBoundaryException                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:616:16:616:39                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:495:44:495:103                             | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | mock                                               | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/shaded/org/mockito/Mockito.class:0:0:0:0                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:495:73:495:102                             | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/ViolatedAssumptionAnswer.class:0:0:0:0                                                                            |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:496:76:496:143                             | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | ProgressNotifier                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:100:9:100:24                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:497:52:497:87                              | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | ByteArrayInputStream                               | file:///modules/java.base/java/io/ByteArrayInputStream.class:0:0:0:0                                                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:498:42:498:140                             | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | MultipartStream                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:252:12:252:26                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:499:74:499:111                             | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | ItemInputStream                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:639:9:639:23                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:500:7:500:51                               | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | close1                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:752:21:752:26                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:502:9:502:49                               | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | skip                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:782:21:782:24                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:503:9:503:48                               | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | fail                                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                                                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:509:10:509:92                              | test32                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:493:15:493:20                            | verifyException                                    | file:///home/ali/Documents/AlphaTrans/misc/evosuite-standalone-runtime-1.2.0.jar/org/evosuite/runtime/EvoAssertions.class:0:0:0:0                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:516:52:516:87                              | test33                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:514:15:514:20                            | ByteArrayInputStream                               | file:///modules/java.base/java/io/ByteArrayInputStream.class:0:0:0:0                                                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:518:42:518:108                             | test33                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:514:15:514:20                            | MultipartStream3                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:302:35:302:50                                   |
