| CONTENT_TYPE                    | public    | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/Constants.java:29:5:29:86                                            | Constants                                          |
| BOUNDARY_TEXT                   | final     | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:31:5:31:61                                  | MultipartStreamTest                                |
| BOUNDARY_TEXT                   | private   | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:31:5:31:61                                  | MultipartStreamTest                                |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest_scaffolding.java:39:3:39:183                  | MultipartStream_ESTest_scaffolding                 |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest_scaffolding.java:37:3:37:128                  | MultipartStream_ESTest_scaffolding                 |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest_scaffolding.java:37:3:37:128                  | MultipartStream_ESTest_scaffolding                 |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest_scaffolding.java:37:3:37:128                  | MultipartStream_ESTest_scaffolding                 |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest_scaffolding.java:38:3:38:183                  | ParameterParser_ESTest_scaffolding                 |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest_scaffolding.java:36:3:36:128                  | ParameterParser_ESTest_scaffolding                 |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest_scaffolding.java:36:3:36:128                  | ParameterParser_ESTest_scaffolding                 |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest_scaffolding.java:36:3:36:128                  | ParameterParser_ESTest_scaffolding                 |
| items                           | private   | Integer                      | Ljava/lang/Integer;                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:35:9:35:30                                 | ProgressListenerImpl                               |
| bytesRead                       | private   | Long                         | Ljava/lang/Long;                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:33:9:33:31                                 | ProgressListenerImpl                               |
| expectedItems                   | final     | int                          | I                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:31:9:31:40                                 | ProgressListenerImpl                               |
| expectedItems                   | private   | int                          | I                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:31:9:31:40                                 | ProgressListenerImpl                               |
| expectedContentLength           | final     | long                         | J                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:29:9:29:49                                 | ProgressListenerImpl                               |
| expectedContentLength           | private   | long                         | J                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:29:9:29:49                                 | ProgressListenerImpl                               |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest_scaffolding.java:38:3:38:183         | DiskFileItemFactory_ESTest_scaffolding             |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest_scaffolding.java:36:3:36:128         | DiskFileItemFactory_ESTest_scaffolding             |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest_scaffolding.java:36:3:36:128         | DiskFileItemFactory_ESTest_scaffolding             |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest_scaffolding.java:36:3:36:128         | DiskFileItemFactory_ESTest_scaffolding             |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest_scaffolding.java:38:3:38:183                | DiskFileItem_ESTest_scaffolding                    |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest_scaffolding.java:36:3:36:128                | DiskFileItem_ESTest_scaffolding                    |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest_scaffolding.java:36:3:36:128                | DiskFileItem_ESTest_scaffolding                    |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest_scaffolding.java:36:3:36:128                | DiskFileItem_ESTest_scaffolding                    |
| requestData                     | final     | InputStream                  | Ljava/io/InputStream;                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:52:5:52:42                     | MockPortletActionRequest                           |
| requestData                     | private   | InputStream                  | Ljava/io/InputStream;                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:52:5:52:42                     | MockPortletActionRequest                           |
| contentType                     | final     | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:51:5:51:37                     | MockPortletActionRequest                           |
| contentType                     | private   | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:51:5:51:37                     | MockPortletActionRequest                           |
| length                          | final     | int                          | I                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:50:5:50:29                     | MockPortletActionRequest                           |
| length                          | private   | int                          | I                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:50:5:50:29                     | MockPortletActionRequest                           |
| characterEncoding               | private   | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:49:5:49:37                     | MockPortletActionRequest                           |
| parameters                      | final     | Map<String,String>           | Ljava/util/Map;                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:47:5:47:81                     | MockPortletActionRequest                           |
| parameters                      | private   | Map<String,String>           | Ljava/util/Map;                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:47:5:47:81                     | MockPortletActionRequest                           |
| attributes                      | final     | Hashtable<String,Object>     | Ljava/util/Hashtable;                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:45:5:45:89                     | MockPortletActionRequest                           |
| attributes                      | private   | Hashtable<String,Object>     | Ljava/util/Hashtable;                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:45:5:45:89                     | MockPortletActionRequest                           |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:39:3:39:183        | PortletFileUpload_ESTest_scaffolding               |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:37:3:37:128        | PortletFileUpload_ESTest_scaffolding               |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:37:3:37:128        | PortletFileUpload_ESTest_scaffolding               |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:37:3:37:128        | PortletFileUpload_ESTest_scaffolding               |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:38:3:38:183    | ServletRequestContext_ESTest_scaffolding           |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:36:3:36:128    | ServletRequestContext_ESTest_scaffolding           |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:36:3:36:128    | ServletRequestContext_ESTest_scaffolding           |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:36:3:36:128    | ServletRequestContext_ESTest_scaffolding           |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:38:3:38:183         | FileItemHeadersImpl_ESTest_scaffolding             |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:36:3:36:128         | FileItemHeadersImpl_ESTest_scaffolding             |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:36:3:36:128         | FileItemHeadersImpl_ESTest_scaffolding             |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:36:3:36:128         | FileItemHeadersImpl_ESTest_scaffolding             |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:38:3:38:183                     | Streams_ESTest_scaffolding                         |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:36:3:36:128                     | Streams_ESTest_scaffolding                         |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:36:3:36:128                     | Streams_ESTest_scaffolding                         |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:36:3:36:128                     | Streams_ESTest_scaffolding                         |
| US_ASCII_CHARSET                | static    | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64DecoderTestCase.java:36:5:36:62                      | Base64DecoderTestCase                              |
| US_ASCII_CHARSET                | final     | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64DecoderTestCase.java:36:5:36:62                      | Base64DecoderTestCase                              |
| US_ASCII_CHARSET                | private   | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64DecoderTestCase.java:36:5:36:62                      | Base64DecoderTestCase                              |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:38:3:38:183          | Base64Decoder_ESTest_scaffolding                   |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:36:3:36:128          | Base64Decoder_ESTest_scaffolding                   |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:36:3:36:128          | Base64Decoder_ESTest_scaffolding                   |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:36:3:36:128          | Base64Decoder_ESTest_scaffolding                   |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:38:3:38:183            | MimeUtility_ESTest_scaffolding                     |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:36:3:36:128            | MimeUtility_ESTest_scaffolding                     |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:36:3:36:128            | MimeUtility_ESTest_scaffolding                     |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:36:3:36:128            | MimeUtility_ESTest_scaffolding                     |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:38:3:38:183         | ParseException_ESTest_scaffolding                  |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:36:3:36:128         | ParseException_ESTest_scaffolding                  |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:36:3:36:128         | ParseException_ESTest_scaffolding                  |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:36:3:36:128         | ParseException_ESTest_scaffolding                  |
| US_ASCII_CHARSET                | static    | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoderTestCase.java:36:5:36:62             | QuotedPrintableDecoderTestCase                     |
| US_ASCII_CHARSET                | final     | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoderTestCase.java:36:5:36:62             | QuotedPrintableDecoderTestCase                     |
| US_ASCII_CHARSET                | private   | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoderTestCase.java:36:5:36:62             | QuotedPrintableDecoderTestCase                     |
| threadStopper                   | private   | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:38:3:38:183 | QuotedPrintableDecoder_ESTest_scaffolding          |
| defaultProperties               | static    | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:36:3:36:128 | QuotedPrintableDecoder_ESTest_scaffolding          |
| defaultProperties               | final     | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:36:3:36:128 | QuotedPrintableDecoder_ESTest_scaffolding          |
| defaultProperties               | private   | Properties                   | Ljava/util/Properties;                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:36:3:36:128 | QuotedPrintableDecoder_ESTest_scaffolding          |
| CONTENT_TYPE                    | null | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/Constants.java:29:5:29:86                                            | Constants                                          |
| nfr                             | null | NonFunctionalRequirementRule | Lorg/evosuite/runtime/vnet/NonFunctionalRequirementRule;                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemFactory_ESTest_scaffolding.java:33:3:34:131           | DefaultFileItemFactory_ESTest_scaffolding          |
| RUSSIAN_STUFF_WIN1251           | null | int[]                        | [I                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:102:5:104:6                                 | DefaultFileItemTest                                |
| RUSSIAN_STUFF_KOI8R             | null | int[]                        | [I                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:98:5:100:6                                  | DefaultFileItemTest                                |
| RUSSIAN_STUFF_UTF8              | null | int[]                        | [I                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:92:5:96:6                                   | DefaultFileItemTest                                |
| RUSSIAN_STUFF_UNICODE           | null | int[]                        | [I                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:88:5:90:6                                   | DefaultFileItemTest                                |
| SWISS_GERMAN_STUFF_UTF8         | null | int[]                        | [I                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:84:5:86:6                                   | DefaultFileItemTest                                |
| SWISS_GERMAN_STUFF_ISO8859_1    | null | int[]                        | [I                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:80:5:82:6                                   | DefaultFileItemTest                                |
| SWISS_GERMAN_STUFF_UNICODE      | null | int[]                        | [I                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:76:5:78:6                                   | DefaultFileItemTest                                |
| CHARSET_WIN1251                 | null | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:74:5:74:51                                  | DefaultFileItemTest                                |
| CHARSET_KOI8_R                  | null | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:72:5:72:50                                  | DefaultFileItemTest                                |
| CHARSET_UTF8                    | null | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:70:5:70:47                                  | DefaultFileItemTest                                |
| CHARSET_ASCII                   | null | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:68:5:68:51                                  | DefaultFileItemTest                                |
| CHARSET_ISO88591                | null | String                       | Ljava/lang/String;                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemTest.java:66:5:66:56                                  | DefaultFileItemTest                                |
| nfr                             | null | NonFunctionalRequirementRule | Lorg/evosuite/runtime/vnet/NonFunctionalRequirementRule;                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItem_ESTest_scaffolding.java:33:3:34:131                  | DefaultFileItem_ESTest_scaffolding                 |
| nfr                             | null | NonFunctionalRequirementRule | Lorg/evosuite/runtime/vnet/NonFunctionalRequirementRule;                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileCountLimitExceededException_ESTest_scaffolding.java:33:3:34:131  | FileCountLimitExceededException_ESTest_scaffolding |
| MAX_HEADER_SIZE                 | null | int                          | I                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/FileUploadBase.java:103:5:103:63                                     | FileUploadBase                                     |
