| import BufferedInputStream             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:26:1:26:35                              |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:24:1:24:24        |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:24:1:24:24    |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/LimitedInputStream_ESTest_scaffolding.java:24:1:24:24          |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:24:1:24:24         |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:24:1:24:24                     |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:24:1:24:24          |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:24:1:24:24            |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:24:1:24:24         |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:24:1:24:24 |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemFactory_ESTest_scaffolding.java:26:1:26:28           |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItem_ESTest_scaffolding.java:26:1:26:28                  |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileCountLimitExceededException_ESTest_scaffolding.java:26:1:26:28  |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest_scaffolding.java:26:1:26:28                   |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUpload_ESTest_scaffolding.java:26:1:26:28                       |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadException_ESTest_scaffolding.java:26:1:26:28              |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/InvalidFileNameException_ESTest_scaffolding.java:26:1:26:28         |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest_scaffolding.java:26:1:26:28                  |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest_scaffolding.java:26:1:26:28                  |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest_scaffolding.java:26:1:26:28         |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest_scaffolding.java:26:1:26:28                |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:26:1:26:28        |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:26:1:26:28    |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:26:1:26:28         |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:26:1:26:28                     |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:26:1:26:28          |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:26:1:26:28            |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:26:1:26:28         |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:26:1:26:28 |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemFactory_ESTest_scaffolding.java:23:1:23:29           |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItem_ESTest_scaffolding.java:23:1:23:29                  |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileCountLimitExceededException_ESTest_scaffolding.java:23:1:23:29  |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest_scaffolding.java:23:1:23:29                   |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUpload_ESTest_scaffolding.java:23:1:23:29                       |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadException_ESTest_scaffolding.java:23:1:23:29              |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/InvalidFileNameException_ESTest_scaffolding.java:23:1:23:29         |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest_scaffolding.java:23:1:23:29                  |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest_scaffolding.java:23:1:23:29                  |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest_scaffolding.java:23:1:23:29         |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest_scaffolding.java:23:1:23:29                |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:23:1:23:29        |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:23:1:23:29    |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/LimitedInputStream_ESTest_scaffolding.java:23:1:23:29          |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:23:1:23:29         |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:23:1:23:29                     |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:23:1:23:29          |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:23:1:23:29            |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:23:1:23:29         |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:23:1:23:29 |
| import FileCountLimitExceededException | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileCountLimitExceededException_ESTest.java:24:1:24:69              |
| import FileUploadException             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:33:1:33:57                               |
| import FileUploadException             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadException_ESTest.java:28:1:28:57                          |
| import FileItem                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:28:1:28:46                               |
| import FileItemFactory                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/portlet/PortletFileUpload.java:21:1:21:53                           |
| import FileItemFactory                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:29:1:29:53                               |
| import FileItemFactory                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUpload_ESTest.java:25:1:25:53                                   |
| import FileItemFactory                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest.java:25:1:25:53                    |
| import FileItemHeaders                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:23:1:23:53                                   |
| import FileItemHeaders                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/FileItemHeadersImpl.java:21:1:21:53                            |
| import FileItemHeaders                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:30:1:30:53                               |
| import FileUpload                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/portlet/PortletFileUpload.java:22:1:22:48                           |
| import FileUpload                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:31:1:31:48                               |
| import FileUpload                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUpload_ESTest.java:26:1:26:48                                   |
| import FileUploadBase                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:32:1:32:52                               |
| import FileUploadBase                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:21:1:21:52                    |
| import FileUploadBase                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest.java:26:1:26:52                    |
| import FileUploadIOException           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:23:1:23:74                                     |
| import ProgressListener                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:34:1:34:54                               |
| import ProgressListener                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:35:1:35:54                              |
| import FileItemHeadersImpl             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/FileUploadBase.java:21:1:21:62                                      |
| import FileItemHeadersImpl             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:36:1:36:62                               |
| import FileItemHeadersImpl             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileItemHeadersTest.java:26:1:26:62                                 |
| import FileItemHeadersImpl             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest.java:27:1:27:62                            |
| import FileItemHeadersImpl             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest.java:26:1:26:62                     |
| import RequestContext                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:35:1:35:52                               |
| import InvalidFileNameException        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/Streams.java:21:1:21:62                                        |
| import InvalidFileNameException        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/InvalidFileNameException_ESTest.java:24:1:24:62                     |
| import MultipartStream                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:34:1:34:53                              |
| import Closeable                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:24:1:24:52                                     |
| import ParameterParser                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:24:1:24:53                                   |
| import ParameterParser                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest.java:26:1:26:53                              |
| import PortletFileUpload               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest.java:27:1:27:63                    |
| import ServletRequestContext           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest.java:24:1:24:67                |
| import Streams                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:25:1:25:50                                   |
| import Streams                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest.java:24:1:24:50                                 |
| import Base64Decoder                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest.java:28:1:28:61                      |
| import MimeUtility                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/main/java/org/apache/commons/fileupload/ParameterParser.java:21:1:21:59                                     |
| import MimeUtility                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest.java:26:1:26:59                        |
| import ParseException                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest.java:24:1:24:62                     |
| import QuotedPrintableDecoder          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest.java:28:1:28:70             |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemFactory_ESTest_scaffolding.java:28:1:28:56           |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItem_ESTest_scaffolding.java:28:1:28:56                  |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileCountLimitExceededException_ESTest_scaffolding.java:28:1:28:56  |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest_scaffolding.java:28:1:28:56                   |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUpload_ESTest_scaffolding.java:28:1:28:56                       |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadException_ESTest_scaffolding.java:28:1:28:56              |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/InvalidFileNameException_ESTest_scaffolding.java:28:1:28:56         |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest_scaffolding.java:28:1:28:56                  |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/ParameterParser_ESTest_scaffolding.java:28:1:28:56                  |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest_scaffolding.java:28:1:28:56         |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest_scaffolding.java:28:1:28:56                |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest_scaffolding.java:28:1:28:56        |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/servlet/ServletRequestContext_ESTest_scaffolding.java:28:1:28:56    |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/LimitedInputStream_ESTest_scaffolding.java:27:1:27:56          |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/FileItemHeadersImpl_ESTest_scaffolding.java:28:1:28:56         |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/Streams_ESTest_scaffolding.java:28:1:28:56                     |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64Decoder_ESTest_scaffolding.java:28:1:28:56          |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/MimeUtility_ESTest_scaffolding.java:28:1:28:56            |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/ParseException_ESTest_scaffolding.java:28:1:28:56         |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder_ESTest_scaffolding.java:28:1:28:56 |
| import ViolatedAssumptionAnswer        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:39:1:39:53                               |
| import ViolatedAssumptionAnswer        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUpload_ESTest.java:29:1:29:53                                   |
| import ViolatedAssumptionAnswer        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:38:1:38:53                              |
| import ViolatedAssumptionAnswer        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/PortletFileUpload_ESTest.java:30:1:30:53                    |
| import MockFile                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemFactory_ESTest.java:27:1:27:50                       |
| import MockFile                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItem_ESTest.java:28:1:28:50                              |
| import MockFile                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadException_ESTest.java:31:1:31:50                          |
| import MockFile                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItemFactory_ESTest.java:28:1:28:50                     |
| import MockFile                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest.java:30:1:30:50                            |
| import MockFileInputStream             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStream_ESTest.java:39:1:39:61                              |
| import MockIOException                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest.java:40:1:40:57                               |
| import MockPrintStream                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadException_ESTest.java:32:1:32:57                          |
| import MockPrintWriter                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadException_ESTest.java:33:1:33:57                          |
| import MockURI                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/disk/DiskFileItem_ESTest.java:31:1:31:50                            |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItemFactory_ESTest_scaffolding.java:27:1:27:44           |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/DefaultFileItem_ESTest_scaffolding.java:27:1:27:44                  |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileCountLimitExceededException_ESTest_scaffolding.java:27:1:27:44  |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-fileupload/src/test/java/org/apache/commons/fileupload/FileUploadBase_ESTest_scaffolding.java:27:1:27:44                   |
