| import BufferedReader                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/main/java/org/apache/commons/cli/HelpFormatter.java:20:1:20:30                                  |
| import MissingOptionException          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest.java:13:1:13:53                  |
| import GnuParser                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest.java:12:1:12:40                               |
| import GnuParser                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:28:1:28:40                                   |
| import HelpFormatter                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:19:1:19:44                           |
| import HelpFormatter                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI162Test.java:22:1:22:44                              |
| import HelpFormatter                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI18Test.java:20:1:20:44                               |
| import HelpFormatter                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI266Test.java:20:1:20:44                              |
| import HelpFormatter                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:29:1:29:44                                   |
| import MissingArgumentException        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest.java:11:1:11:55                |
| import MissingArgumentException        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java:25:1:25:55                               |
| import MissingArgumentException        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:30:1:30:55                                   |
| import OptionBuilder                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest.java:12:1:12:44                           |
| import OptionBuilder                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI13Test.java:25:1:25:44                               |
| import OptionBuilder                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java:24:1:24:44                              |
| import OptionBuilder                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:32:1:32:44                                   |
| import OptionValidator                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest.java:11:1:11:46                         |
| import PatternOptionBuilder            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest.java:12:1:12:51                    |
| import PosixParser                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest.java:13:1:13:42                             |
| import PosixParser                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI133Test.java:26:1:26:42                              |
| import PosixParser                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI13Test.java:28:1:28:42                               |
| import PosixParser                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java:26:1:26:42                              |
| import PosixParser                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java:28:1:28:42                               |
| import PosixParser                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:37:1:37:42                                   |
| import TypeHandler                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest.java:12:1:12:42                             |
| import Util                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest.java:11:1:11:35                                    |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest_scaffolding.java:15:1:15:56    |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest_scaffolding.java:15:1:15:56    |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest_scaffolding.java:15:1:15:56               |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest_scaffolding.java:15:1:15:56                   |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest_scaffolding.java:15:1:15:56               |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest_scaffolding.java:15:1:15:56    |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest_scaffolding.java:15:1:15:56      |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest_scaffolding.java:15:1:15:56               |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest_scaffolding.java:15:1:15:56             |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest_scaffolding.java:15:1:15:56                      |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest_scaffolding.java:15:1:15:56                     |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParseException_ESTest_scaffolding.java:15:1:15:56              |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Parser_ESTest_scaffolding.java:14:1:14:56                      |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest_scaffolding.java:15:1:15:56        |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest_scaffolding.java:15:1:15:56 |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest_scaffolding.java:15:1:15:56                 |
| import SandboxMode                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest_scaffolding.java:15:1:15:56                        |
| import MockFile                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:25:1:25:50                           |
| import MockPrintStream                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:26:1:26:57                           |
| import MockPrintWriter                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:27:1:27:57                           |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest_scaffolding.java:14:1:14:44    |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest_scaffolding.java:14:1:14:44    |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest_scaffolding.java:14:1:14:44                 |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest_scaffolding.java:14:1:14:44                 |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest_scaffolding.java:14:1:14:44               |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest_scaffolding.java:14:1:14:44                   |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest_scaffolding.java:14:1:14:44               |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest_scaffolding.java:14:1:14:44    |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest_scaffolding.java:14:1:14:44      |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest_scaffolding.java:14:1:14:44               |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest_scaffolding.java:14:1:14:44                 |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest_scaffolding.java:14:1:14:44             |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest_scaffolding.java:14:1:14:44                      |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest_scaffolding.java:14:1:14:44                     |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParseException_ESTest_scaffolding.java:14:1:14:44              |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Parser_ESTest_scaffolding.java:13:1:13:44                      |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest_scaffolding.java:14:1:14:44        |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest_scaffolding.java:14:1:14:44                 |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest_scaffolding.java:14:1:14:44 |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest_scaffolding.java:14:1:14:44                 |
| import Sandbox                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest_scaffolding.java:14:1:14:44                        |
| import EvoSuiteFile                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:28:1:28:50                           |
| import EvoSuiteFile                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest.java:15:1:15:50                             |
| import FileSystemHandling              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:29:1:29:56                           |
| import FileSystemHandling              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest.java:16:1:16:56                             |
| import Assert                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI266Test.java:24:1:24:24                              |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest.java:10:1:10:51                |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest.java:10:1:10:51                |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest.java:10:1:10:51                             |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest.java:10:1:10:51                           |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest.java:10:1:10:51                               |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:10:1:10:51                           |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest.java:10:1:10:51                |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest.java:10:1:10:51                  |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest.java:10:1:10:51                           |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest.java:10:1:10:51                             |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest.java:10:1:10:51                         |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest.java:10:1:10:51                                  |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest.java:10:1:10:51                                 |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest.java:10:1:10:51                    |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest.java:10:1:10:51                             |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest.java:10:1:10:51                             |
| import static EvoAssertions.*          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest.java:10:1:10:51                                    |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest.java:9:1:9:33                  |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest.java:9:1:9:33                  |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest.java:9:1:9:33                               |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest.java:9:1:9:33                               |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest.java:9:1:9:33                             |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest.java:9:1:9:33                                 |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:9:1:9:33                             |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest.java:9:1:9:33                  |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest.java:9:1:9:33                    |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest.java:9:1:9:33                             |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest.java:9:1:9:33                               |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest.java:9:1:9:33                           |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest.java:9:1:9:33                                    |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest.java:9:1:9:33                                   |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParseException_ESTest.java:9:1:9:33                            |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Parser_ESTest.java:9:1:9:33                                    |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest.java:9:1:9:33                      |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest.java:9:1:9:33                               |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest.java:9:1:9:33                               |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest.java:9:1:9:33               |
| import static Assert.*                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest.java:9:1:9:33                                      |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:20:1:20:44                                |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ArgumentIsOptionTest.java:20:1:20:44                           |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLineTest.java:20:1:20:44                                |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParserTest.java:20:1:20:44                              |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatterTest.java:20:1:20:44                              |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilderTest.java:20:1:20:44                              |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroupTest.java:20:1:20:44                                |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionTest.java:20:1:20:44                                     |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionsTest.java:20:1:20:44                                    |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:21:1:21:44                                 |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java:20:1:20:44                       |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandlerTest.java:20:1:20:44                                |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UtilTest.java:20:1:20:44                                       |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ValueTest.java:20:1:20:44                                      |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ValuesTest.java:21:1:21:44                                     |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI13Test.java:20:1:20:44                               |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI162Test.java:20:1:20:44                              |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java:20:1:20:44                              |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java:20:1:20:44                              |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java:20:1:20:44                               |
| import static Assert.assertEquals      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:20:1:20:44                                   |
| import static Assert.assertTrue        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ApplicationTest.java:21:1:21:42                                |
| import static Assert.assertTrue        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ArgumentIsOptionTest.java:22:1:22:42                           |
| import static Assert.assertTrue        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java:21:1:21:42                     |
