| CommandLine                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:33:14:33:24                              | toString                                      | public       | String               | Ljava/lang/String;                             | toString()                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:412:5:412:13                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:19:413:26                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:30:415:5                              |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setWorkingDirectory                           | public       | void                 | V                                              | setWorkingDirectory(File)                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:519:5:519:15                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:521:17:521:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:521:66:523:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setWorkingDirectory                           | public       | void                 | V                                              | setWorkingDirectory(File)                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:520:5:520:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:521:17:521:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:521:66:523:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setWatchdog                                   | public       | void                 | V                                              | setWatchdog(ExecuteWatchdog)                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:508:5:508:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:509:17:509:27                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:509:61:511:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setStreamHandler                              | public       | void                 | V                                              | setStreamHandler(ExecuteStreamHandler)          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:493:5:493:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:494:17:494:32                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:494:76:496:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setProcessDestroyer                           | public       | void                 | V                                              | setProcessDestroyer(ProcessDestroyer)           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:485:5:485:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:486:17:486:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:486:78:488:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setExitValues                                 | public       | void                 | V                                              | setExitValues(int[])                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:477:5:477:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:478:17:478:29                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:478:51:480:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | setExitValue                                  | public       | void                 | V                                              | setExitValue(int)                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:471:5:471:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:472:17:472:28                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:472:47:474:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | isFailure                                     | public       | boolean              | Z                                              | isFailure(int)                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:426:5:426:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:427:20:427:28                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:427:51:440:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getWorkingDirectory                           | public       | File                 | Ljava/io/File;                                 | getWorkingDirectory()                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:420:5:420:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:421:17:421:35                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:421:39:423:5                          |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getWatchdog                                   | public       | ExecuteWatchdog      | Lorg/apache/commons/exec/ExecuteWatchdog;      | getWatchdog()                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:412:5:412:13                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:413:28:413:38                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:413:42:415:5                          |
