| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:170:48:170:61                              | <obinit>                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:33:14:33:24                                | Vector<Argument>                          | file:///8/java.base/java/util/Vector.sig:0:0:0:0                                                                                                                                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:66:34:66:76           | testGetProcEnvironment                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:61:17:61:38           | toStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:28:84:36               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:65:9:65:85            | testGetProcEnvironment                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:61:17:61:38           | assertFalse                               | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:65:21:65:45           | testGetProcEnvironment                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:61:17:61:38           | isEmpty                                   | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:68:13:68:75           | testGetProcEnvironment                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:61:17:61:38           | assertNotNull                             | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:69:13:69:84           | testGetProcEnvironment                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:61:17:61:38           | assertFalse                               | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:69:25:69:44           | testGetProcEnvironment                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:61:17:61:38           | isEmpty                                   | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:88:53:88:89           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | getProcEnvironment                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:53:39:53:56               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:83:14:83:33           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | isFamilyWindows                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/OS.java:191:27:191:41                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:89:50:89:75           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | entrySet                                  | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:90:32:90:45           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | getKey                                    | file:///8/java.base/java/util/Map$Entry.sig:0:0:0:0                                                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:91:34:91:49           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | getValue                                  | file:///8/java.base/java/util/Map$Entry.sig:0:0:0:0                                                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:92:13:92:85           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:92:33:92:84           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | get                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:92:53:92:83           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | toLowerCase                               | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:93:13:93:85           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:93:33:93:84           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | get                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:93:53:93:83           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | toUpperCase                               | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:97:9:97:77            | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | addVariableToEnvironment                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:41:24:41:47               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:98:9:98:55            | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:98:29:98:54           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | get                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:99:9:99:55            | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:99:29:99:54           | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | get                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:100:9:100:55          | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:100:29:100:54         | testGetProcEnvironmentCaseInsensitiveLookup   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:81:17:81:59           | get                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:111:41:111:55         | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | HashMap<String,String>                    | file:///89ABCDEFG/java.base/java/util/HashMap.sig:0:0:0:0                                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:115:37:115:67         | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | toStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:28:84:36               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:109:9:109:52          | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | assertNull                                | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:109:20:109:51         | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | toStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:28:84:36               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:112:9:112:73          | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | assertArrayEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:112:42:112:72         | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | toStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:28:84:36               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:113:9:113:31          | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | put                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:114:9:114:29          | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | put                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:118:9:118:29          | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | sort                                      | file:///8/java.base/java/util/Arrays.sig:0:0:0:0                                                                                                                                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:119:9:119:31          | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | sort                                      | file:///8/java.base/java/util/Arrays.sig:0:0:0:0                                                                                                                                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:120:9:120:47          | testToStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:107:17:107:29         | assertArrayEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:128:41:128:55         | testToStringWithNullKey                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:127:17:127:39         | HashMap<String,String>                    | file:///89ABCDEFG/java.base/java/util/HashMap.sig:0:0:0:0                                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:130:34:130:64         | testToStringWithNullKey                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:127:17:127:39         | toStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:28:84:36               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:129:9:129:35          | testToStringWithNullKey                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:127:17:127:39         | put                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:131:9:131:39          | testToStringWithNullKey                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:127:17:127:39         | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:132:9:132:47          | testToStringWithNullKey                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:127:17:127:39         | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:140:41:140:55         | testToStringWithNullValue                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:139:17:139:41         | HashMap<String,String>                    | file:///89ABCDEFG/java.base/java/util/HashMap.sig:0:0:0:0                                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:142:34:142:64         | testToStringWithNullValue                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:139:17:139:41         | toStrings                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:84:28:84:36               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:141:9:141:28          | testToStringWithNullValue                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:139:17:139:41         | put                                       | file:///8/java.base/java/util/Map.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:143:9:143:39          | testToStringWithNullValue                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:139:17:139:41         | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:144:9:144:40          | testToStringWithNullValue                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/environment/EnvironmentUtilsTest.java:139:17:139:41         | assertEquals                              | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.10.1/junit-jupiter-api-5.10.1.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:38:35:38:65                          | <obinit>                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | get                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/target/classes/org/apache/commons/exec/DefaultExecutor$Builder.class:0:0:0:0                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:38:35:38:59                          | <obinit>                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | builder                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:131:30:131:36                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:39:34:39:61                          | <obinit>                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | File                                      | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:40:37:40:82                          | <obinit>                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | resolveScriptForOS                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/TestUtil.java:47:24:47:41                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | Exec33Test                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | Object                                    | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                         |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | Exec33Test                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          | <obinit>                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:36:14:36:23                          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:44:32:44:73                          | testExec33                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:43:17:43:26                          | CommandLine                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:192:12:192:22                              |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:45:53:45:123                         | testExec33                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/issues/Exec33Test.java:43:17:43:26                          | PumpStreamHandler3                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/PumpStreamHandler.java:97:37:97:54                          |
