| resource                            | protected | boolean                      | Z                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/Arg.java:64:5:64:38                                                          | Arg                                          |
| validISBN13Format                   | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISBNValidatorTest.java:66:5:78:14                                   | ISBNValidatorTest                            |
| invalidISBN10Format                 | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISBNValidatorTest.java:42:5:64:14                                   | ISBNValidatorTest                            |
| validISBN10Format                   | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISBNValidatorTest.java:32:5:40:14                                   | ISBNValidatorTest                            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISBNValidator_ESTest_scaffolding.java:38:3:38:183                   | ISBNValidator_ESTest_scaffolding             |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISBNValidator_ESTest_scaffolding.java:36:3:36:128                   | ISBNValidator_ESTest_scaffolding             |
| invalidFormatTrue                   | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISINValidatorTest.java:68:5:71:14                                   | ISINValidatorTest                            |
| invalidFormat                       | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISINValidatorTest.java:52:5:66:14                                   | ISINValidatorTest                            |
| validFormat                         | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISINValidatorTest.java:34:5:50:14                                   | ISINValidatorTest                            |
| VALIDATOR_FALSE                     | null | ISINValidator                | Lorg/apache/commons/validator/routines/ISINValidator;                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISINValidatorTest.java:32:5:32:90                                   | ISINValidatorTest                            |
| VALIDATOR_TRUE                      | null | ISINValidator                | Lorg/apache/commons/validator/routines/ISINValidator;                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISINValidatorTest.java:30:5:30:88                                   | ISINValidatorTest                            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISINValidator_ESTest_scaffolding.java:38:3:38:183                   | ISINValidator_ESTest_scaffolding             |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISINValidator_ESTest_scaffolding.java:36:3:36:128                   | ISINValidator_ESTest_scaffolding             |
| invalidFormat                       | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java:55:5:68:14                                   | ISSNValidatorTest                            |
| validFormat                         | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java:37:5:53:14                                   | ISSNValidatorTest                            |
| VALIDATOR                           | null | ISSNValidator                | Lorg/apache/commons/validator/routines/ISSNValidator;                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java:35:5:35:79                                   | ISSNValidatorTest                            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISSNValidator_ESTest_scaffolding.java:38:3:38:183                   | ISSNValidator_ESTest_scaffolding             |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ISSNValidator_ESTest_scaffolding.java:36:3:36:128                   | ISSNValidator_ESTest_scaffolding             |
| validator                           | null | InetAddressValidator         | Lorg/apache/commons/validator/routines/InetAddressValidator;                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/InetAddressValidatorTest.java:31:5:31:43                            | InetAddressValidatorTest                     |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/InetAddressValidator_ESTest_scaffolding.java:38:3:38:183            | InetAddressValidator_ESTest_scaffolding      |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/InetAddressValidator_ESTest_scaffolding.java:36:3:36:128            | InetAddressValidator_ESTest_scaffolding      |
| INT_MIN_1                           | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:39:5:39:58                                | IntegerValidatorTest                         |
| INT_MIN_0                           | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:37:5:38:50                                | IntegerValidatorTest                         |
| INT_MIN                             | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:36:5:36:56                                | IntegerValidatorTest                         |
| INT_MAX_1                           | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:35:5:35:57                                | IntegerValidatorTest                         |
| INT_MAX_0                           | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:33:5:34:49                                | IntegerValidatorTest                         |
| INT_MAX                             | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:32:5:32:55                                | IntegerValidatorTest                         |
| INT_MAX_VAL                         | null | Integer                      | Ljava/lang/Integer;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:31:5:31:82                                | IntegerValidatorTest                         |
| INT_MIN_VAL                         | null | Integer                      | Ljava/lang/Integer;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidatorTest.java:30:5:30:82                                | IntegerValidatorTest                         |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidator_ESTest_scaffolding.java:38:3:38:183                | IntegerValidator_ESTest_scaffolding          |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/IntegerValidator_ESTest_scaffolding.java:36:3:36:128                | IntegerValidator_ESTest_scaffolding          |
| NINES                               | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:41:5:41:80                                   | LongValidatorTest                            |
| LONG_MIN_1                          | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:39:5:39:68                                   | LongValidatorTest                            |
| LONG_MIN_0                          | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:37:5:38:59                                   | LongValidatorTest                            |
| LONG_MIN                            | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:36:5:36:66                                   | LongValidatorTest                            |
| LONG_MAX_1                          | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:35:5:35:67                                   | LongValidatorTest                            |
| LONG_MAX_0                          | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:33:5:34:58                                   | LongValidatorTest                            |
| LONG_MAX                            | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:32:5:32:65                                   | LongValidatorTest                            |
| LONG_MAX_VAL                        | null | Long                         | Ljava/lang/Long;                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:31:5:31:74                                   | LongValidatorTest                            |
| LONG_MIN_VAL                        | null | Long                         | Ljava/lang/Long;                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidatorTest.java:30:5:30:74                                   | LongValidatorTest                            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidator_ESTest_scaffolding.java:38:3:38:183                   | LongValidator_ESTest_scaffolding             |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/LongValidator_ESTest_scaffolding.java:36:3:36:128                   | LongValidator_ESTest_scaffolding             |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/PercentValidator_ESTest_scaffolding.java:38:3:38:183                | PercentValidator_ESTest_scaffolding          |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/PercentValidator_ESTest_scaffolding.java:36:3:36:128                | PercentValidator_ESTest_scaffolding          |
| MULTIPLE_REGEX                      | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:45:5:45:92                                  | RegexValidatorTest                           |
| REGEX_3                             | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:44:5:44:94                                  | RegexValidatorTest                           |
| REGEX_2                             | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:42:5:43:92                                  | RegexValidatorTest                           |
| REGEX_1                             | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:40:5:41:92                                  | RegexValidatorTest                           |
| SEPARATOR_2                         | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:39:5:39:56                                  | RegexValidatorTest                           |
| SEPARATOR_1                         | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:38:5:38:56                                  | RegexValidatorTest                           |
| COMPONENT_3                         | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:37:5:37:59                                  | RegexValidatorTest                           |
| COMPONENT_2                         | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:36:5:36:59                                  | RegexValidatorTest                           |
| COMPONENT_1                         | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:35:5:35:59                                  | RegexValidatorTest                           |
| REGEX                               | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidatorTest.java:33:5:33:83                                  | RegexValidatorTest                           |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidator_ESTest_scaffolding.java:38:3:38:183                  | RegexValidator_ESTest_scaffolding            |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/RegexValidator_ESTest_scaffolding.java:36:3:36:128                  | RegexValidator_ESTest_scaffolding            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ShortValidator_ESTest_scaffolding.java:38:3:38:183                  | ShortValidator_ESTest_scaffolding            |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/ShortValidator_ESTest_scaffolding.java:36:3:36:128                  | ShortValidator_ESTest_scaffolding            |
| defaultZone                         | null | TimeZone                     | Ljava/util/TimeZone;                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java:120:5:120:33                                 | TimeValidatorTest                            |
| origDefault                         | null | Locale                       | Ljava/util/Locale;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java:119:5:119:31                                 | TimeValidatorTest                            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/TimeValidator_ESTest_scaffolding.java:38:3:38:183                   | TimeValidator_ESTest_scaffolding             |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/TimeValidator_ESTest_scaffolding.java:36:3:36:128                   | TimeValidator_ESTest_scaffolding             |
| schemes                             | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java:701:5:706:6                                   | UrlValidatorTest                             |
| printIndex                          | null | boolean                      | Z                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java:40:5:41:18                                    | UrlValidatorTest                             |
| printStatus                         | null | boolean                      | Z                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java:39:5:39:46                                    | UrlValidatorTest                             |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ABANumberCheckDigit_ESTest_scaffolding.java:38:3:38:183  | ABANumberCheckDigit_ESTest_scaffolding       |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ABANumberCheckDigit_ESTest_scaffolding.java:36:3:36:128  | ABANumberCheckDigit_ESTest_scaffolding       |
| POSSIBLE_CHECK_DIGITS               | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/AbstractCheckDigitTest.java:259:5:260:91                 | AbstractCheckDigitTest                       |
| validCheckDigits                    | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/CUSIPCheckDigitTest.java:66:5:66:61                      | CUSIPCheckDigitTest                          |
| invalidCheckDigits                  | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/CUSIPCheckDigitTest.java:57:5:57:89                      | CUSIPCheckDigitTest                          |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/CUSIPCheckDigit_ESTest_scaffolding.java:38:3:38:183      | CUSIPCheckDigit_ESTest_scaffolding           |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/CUSIPCheckDigit_ESTest_scaffolding.java:36:3:36:128      | CUSIPCheckDigit_ESTest_scaffolding           |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/CheckDigitException_ESTest_scaffolding.java:38:3:38:183  | CheckDigitException_ESTest_scaffolding       |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/CheckDigitException_ESTest_scaffolding.java:36:3:36:128  | CheckDigitException_ESTest_scaffolding       |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/EAN13CheckDigit_ESTest_scaffolding.java:38:3:38:183      | EAN13CheckDigit_ESTest_scaffolding           |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/EAN13CheckDigit_ESTest_scaffolding.java:36:3:36:128      | EAN13CheckDigit_ESTest_scaffolding           |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/IBANCheckDigit_ESTest_scaffolding.java:38:3:38:183       | IBANCheckDigit_ESTest_scaffolding            |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/IBANCheckDigit_ESTest_scaffolding.java:36:3:36:128       | IBANCheckDigit_ESTest_scaffolding            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISBN10CheckDigit_ESTest_scaffolding.java:38:3:38:183     | ISBN10CheckDigit_ESTest_scaffolding          |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISBN10CheckDigit_ESTest_scaffolding.java:36:3:36:128     | ISBN10CheckDigit_ESTest_scaffolding          |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISBNCheckDigit_ESTest_scaffolding.java:38:3:38:183       | ISBNCheckDigit_ESTest_scaffolding            |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISBNCheckDigit_ESTest_scaffolding.java:36:3:36:128       | ISBNCheckDigit_ESTest_scaffolding            |
| invalidCheckDigits                  | null | String[]                     | [Ljava/lang/String;                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISINCheckDigitTest.java:61:5:68:6                        | ISINCheckDigitTest                           |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISINCheckDigit_ESTest_scaffolding.java:38:3:38:183       | ISINCheckDigit_ESTest_scaffolding            |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISINCheckDigit_ESTest_scaffolding.java:36:3:36:128       | ISINCheckDigit_ESTest_scaffolding            |
| threadStopper                       | null | ThreadStopper                | Lorg/evosuite/runtime/thread/ThreadStopper;                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISSNCheckDigit_ESTest_scaffolding.java:38:3:38:183       | ISSNCheckDigit_ESTest_scaffolding            |
| defaultProperties                   | null | Properties                   | Ljava/util/Properties;                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/ISSNCheckDigit_ESTest_scaffolding.java:36:3:36:128       | ISSNCheckDigit_ESTest_scaffolding            |
| VALID_DINERS                        | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/LuhnCheckDigitTest.java:34:5:34:64                       | LuhnCheckDigitTest                           |
| VALID_DISCOVER                      | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/LuhnCheckDigitTest.java:33:5:33:68                       | LuhnCheckDigitTest                           |
| VALID_MASTERCARD                    | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/LuhnCheckDigitTest.java:32:5:32:70                       | LuhnCheckDigitTest                           |
| VALID_AMEX                          | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/LuhnCheckDigitTest.java:31:5:31:63                       | LuhnCheckDigitTest                           |
| VALID_SHORT_VISA                    | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/LuhnCheckDigitTest.java:30:5:30:67                       | LuhnCheckDigitTest                           |
| VALID_VISA                          | null | String                       | Ljava/lang/String;                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/checkdigit/LuhnCheckDigitTest.java:29:5:29:64                       | LuhnCheckDigitTest                           |
