| CSVFileParserTest          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:39:14:39:30          | testCSVUrl                                                              | public  | void                | V                                          | testCSVUrl(File)                                                          | ParameterizedTest | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:107:17:107:26          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:107:66:152:5          |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | stream                                                                  | null | Stream<CSVRecord>           | Ljava/util/stream/Stream;                       | stream()                                                                                                                                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:763:30:763:35                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:763:39:766:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | nextRecord                                                              | null | CSVRecord                   | Lorg/apache/commons/csv/CSVRecord;              | nextRecord()                                                                                                                                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:700:15:700:24                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:700:47:752:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | iterator                                                                | null | Iterator<CSVRecord>         | Ljava/util/Iterator;                            | iterator()                                                                                                                                                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:689:32:689:39                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:689:43:691:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | isClosed                                                                | null | boolean                     | Z                                               | isClosed()                                                                                                                                                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:658:20:658:27                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:658:31:660:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | hasTrailerComment                                                       | null | boolean                     | Z                                               | hasTrailerComment()                                                                                                                                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:649:20:649:36                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:649:40:651:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | hasHeaderComment                                                        | null | boolean                     | Z                                               | hasHeaderComment()                                                                                                                                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:637:20:637:35                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:637:39:639:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getTrailerComment                                                       | null | String                      | Ljava/lang/String;                              | getTrailerComment()                                                                                                                                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:607:19:607:35                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:607:39:609:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getRecords                                                              | null | List<CSVRecord>             | Ljava/util/List;                                | getRecords()                                                                                                                                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:596:28:596:37                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:596:41:598:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getRecordNumber                                                         | null | long                        | J                                               | getRecordNumber()                                                                                                                                                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:583:17:583:31                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:583:35:585:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getHeaderNames                                                          | null | List<String>                | Ljava/util/List;                                | getHeaderNames()                                                                                                                                                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:571:25:571:38                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:571:42:573:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getHeaderMapRaw                                                         | null | Map<String,Integer>         | Ljava/util/Map;                                 | getHeaderMapRaw()                                                                                                                                                                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:556:26:556:40                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:556:44:558:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getHeaderMap                                                            | null | Map<String,Integer>         | Ljava/util/Map;                                 | getHeaderMap()                                                                                                                                                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:542:33:542:44                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:542:48:549:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getHeaderComment                                                        | null | String                      | Ljava/lang/String;                              | getHeaderComment()                                                                                                                                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:528:19:528:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:528:38:530:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getFirstEndOfLine                                                       | null | String                      | Ljava/lang/String;                              | getFirstEndOfLine()                                                                                                                                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:518:19:518:35                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:518:39:520:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | getCurrentLineNumber                                                    | null | long                        | J                                               | getCurrentLineNumber()                                                                                                                                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:508:17:508:36                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:508:40:510:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | close                                                                   | null | void                        | V                                               | close()                                                                                                                                                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:413:17:413:21                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:413:44:417:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | CSVParser1                                                              | null | CSVParser                   | Lorg/apache/commons/csv/CSVParser;              | CSVParser1(Reader, CSVFormat)                                                                                                                                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:377:29:377:38                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:378:32:380:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | CSVParser                                                               | null | void                        | V                                               | CSVParser(Reader, CSVFormat, long, long)                                                                                                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:360:12:360:20                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:365:32:375:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse5                                                                  | null | CSVParser                   | Lorg/apache/commons/csv/CSVParser;              | parse5(URL, Charset, CSVFormat)                                                                                                                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:313:29:313:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:314:32:320:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse4                                                                  | null | CSVParser                   | Lorg/apache/commons/csv/CSVParser;              | parse4(String, CSVFormat)                                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:291:29:291:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:291:100:296:5                 |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse3                                                                  | null | CSVParser                   | Lorg/apache/commons/csv/CSVParser;              | parse3(Reader, CSVFormat)                                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:277:29:277:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:277:100:279:5                 |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse2                                                                  | null | CSVParser                   | Lorg/apache/commons/csv/CSVParser;              | parse2(Path, Charset, CSVFormat)                                                                                                                                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:256:29:256:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:257:32:261:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse1                                                                  | null | CSVParser                   | Lorg/apache/commons/csv/CSVParser;              | parse1(InputStream, Charset, CSVFormat)                                                                                                                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:235:29:235:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:237:32:241:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse0                                                                  | null | CSVParser                   | Lorg/apache/commons/csv/CSVParser;              | parse0(File, Charset, CSVFormat)                                                                                                                                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:213:29:213:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:214:32:217:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | isStrictQuoteMode                                                       | null | boolean                     | Z                                               | isStrictQuoteMode()                                                                                                                                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:669:21:669:37                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:669:41:672:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | handleNull                                                              | null | String                      | Ljava/lang/String;                              | handleNull(String)                                                                                                                                                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:617:20:617:29                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:617:51:625:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | createHeaders                                                           | null | Headers                     | Lorg/apache/commons/csv/CSVParser$Headers;      | createHeaders()                                                                                                                                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:431:21:431:33                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:431:56:498:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | createEmptyHeaderMap                                                    | null | Map<String,Integer>         | Ljava/util/Map;                                 | createEmptyHeaderMap()                                                                                                                                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:419:34:419:53                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:419:57:423:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | addRecordValue                                                          | null | void                        | V                                               | addRecordValue(boolean)                                                                                                                                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:399:18:399:31                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:399:59:405:5                  |
| CSVParser                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | <obinit>                                                                | null | void                        | V                                               | <obinit>()                                                                                                                                                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                 |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testTDF                                                                 | null | void                        | V                                               | testTDF()                                                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:78:17:78:23      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:78:27:80:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testRFC4180                                                             | null | void                        | V                                               | testRFC4180()                                                                                                                                                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:73:17:73:27      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:73:31:75:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testPostgreSqlText                                                      | null | void                        | V                                               | testPostgreSqlText()                                                                                                                                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:68:17:68:34      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:68:38:70:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testPostgreSqlCsv                                                       | null | void                        | V                                               | testPostgreSqlCsv()                                                                                                                                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:63:17:63:33      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:63:37:65:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testOracle                                                              | null | void                        | V                                               | testOracle()                                                                                                                                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:58:17:58:26      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:58:30:60:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testMySQL                                                               | null | void                        | V                                               | testMySQL()                                                                                                                                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:53:17:53:25      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:53:29:55:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testMongoDbTsv                                                          | null | void                        | V                                               | testMongoDbTsv()                                                                                                                                                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:48:17:48:30      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:48:34:50:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testMongoDbCsv                                                          | null | void                        | V                                               | testMongoDbCsv()                                                                                                                                                                                             | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:43:17:43:30      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:43:34:45:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testExcel                                                               | null | void                        | V                                               | testExcel()                                                                                                                                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:38:17:38:25      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:38:29:40:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testDefault                                                             | null | void                        | V                                               | testDefault()                                                                                                                                                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:33:17:33:27      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:33:31:35:5      |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | CSVFormatPredefinedTest                                                 | null | void                        | V                                               | CSVFormatPredefinedTest()                                                                                                                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36     |
| CSVFormatPredefinedTest                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | test                                                                    | null | void                        | V                                               | test(CSVFormat, String)                                                                                                                                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:27:18:27:21      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:27:70:30:5      |
| EmptyEnum                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:51:17:51:25              | EmptyEnum                                                               | null | void                        | V                                               | EmptyEnum()                                                                                                                                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:51:17:51:25                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:51:17:51:25               |
| CSVFormatTest                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:49:14:49:26              | testWithSystemRecordSeparator                                           | null | void                        | V                                               | testWithSystemRecordSeparator()                                                                                                                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:1546:17:1546:45            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:1546:49:1549:5            |
| CSVFormatTest                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:49:14:49:26              | testWithRecordSeparatorLF                                               | null | void                        | V                                               | testWithRecordSeparatorLF()                                                                                                                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:1540:17:1540:41            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java:1540:45:1543:5            |
