| nfr                                         | public    | NonFunctionalRequirementRule                | Lorg/evosuite/runtime/vnet/NonFunctionalRequirementRule;          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObject_ESTest_scaffolding.java:35:3:36:131                        | BaseObject_ESTest_scaffolding                   |
| maxBorrowWaitDuration                       | private   | AtomicReference<Duration>                   | Ljava/util/concurrent/atomic/AtomicReference;                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:325:5:326:49                          | BaseGenericObjectPool                           |
| waitTimes                                   | final     | StatsStore                                  | Lorg/apache/commons/pool2/impl/BaseGenericObjectPool$StatsStore;  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:323:5:323:86                          | BaseGenericObjectPool                           |
| waitTimes                                   | private   | StatsStore                                  | Lorg/apache/commons/pool2/impl/BaseGenericObjectPool$StatsStore;  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:323:5:323:86                          | BaseGenericObjectPool                           |
| idleTimes                                   | final     | StatsStore                                  | Lorg/apache/commons/pool2/impl/BaseGenericObjectPool$StatsStore;  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:322:5:322:86                          | BaseGenericObjectPool                           |
| idleTimes                                   | private   | StatsStore                                  | Lorg/apache/commons/pool2/impl/BaseGenericObjectPool$StatsStore;  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:322:5:322:86                          | BaseGenericObjectPool                           |
| activeTimes                                 | final     | StatsStore                                  | Lorg/apache/commons/pool2/impl/BaseGenericObjectPool$StatsStore;  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:321:5:321:88                          | BaseGenericObjectPool                           |
| activeTimes                                 | private   | StatsStore                                  | Lorg/apache/commons/pool2/impl/BaseGenericObjectPool$StatsStore;  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:321:5:321:88                          | BaseGenericObjectPool                           |
| returnedCount                               | final     | AtomicLong                                  | Ljava/util/concurrent/atomic/AtomicLong;                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:315:5:315:62                          | BaseGenericObjectPool                           |
| returnedCount                               | private   | AtomicLong                                  | Ljava/util/concurrent/atomic/AtomicLong;                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:315:5:315:62                          | BaseGenericObjectPool                           |
| borrowedCount                               | final     | AtomicLong                                  | Ljava/util/concurrent/atomic/AtomicLong;                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:313:5:313:62                          | BaseGenericObjectPool                           |
| borrowedCount                               | private   | AtomicLong                                  | Ljava/util/concurrent/atomic/AtomicLong;                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:313:5:313:62                          | BaseGenericObjectPool                           |
| evictor                                     | private   | Evictor                                     | Lorg/apache/commons/pool2/impl/BaseGenericObjectPool$Evictor;     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:304:5:304:28                          | BaseGenericObjectPool                           |
| evictorShutdownTimeoutDuration              | volatile  | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:298:5:299:66                          | BaseGenericObjectPool                           |
| evictorShutdownTimeoutDuration              | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:298:5:299:66                          | BaseGenericObjectPool                           |
| evictionPolicy                              | volatile  | EvictionPolicy<T>                           | Lorg/apache/commons/pool2/impl/EvictionPolicy;                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:297:5:297:54                          | BaseGenericObjectPool                           |
| evictionPolicy                              | private   | EvictionPolicy<T>                           | Lorg/apache/commons/pool2/impl/EvictionPolicy;                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:297:5:297:54                          | BaseGenericObjectPool                           |
| softMinEvictableIdleDuration                | volatile  | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:295:5:296:74                          | BaseGenericObjectPool                           |
| softMinEvictableIdleDuration                | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:295:5:296:74                          | BaseGenericObjectPool                           |
| minEvictableIdleDuration                    | volatile  | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:293:5:294:69                          | BaseGenericObjectPool                           |
| minEvictableIdleDuration                    | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:293:5:294:69                          | BaseGenericObjectPool                           |
| numTestsPerEvictionRun                      | volatile  | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:290:5:291:68                          | BaseGenericObjectPool                           |
| numTestsPerEvictionRun                      | private   | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:290:5:291:68                          | BaseGenericObjectPool                           |
| durationBetweenEvictionRuns                 | volatile  | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:288:5:289:68                          | BaseGenericObjectPool                           |
| durationBetweenEvictionRuns                 | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:288:5:289:68                          | BaseGenericObjectPool                           |
| testWhileIdle                               | volatile  | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:287:5:287:90                          | BaseGenericObjectPool                           |
| testWhileIdle                               | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:287:5:287:90                          | BaseGenericObjectPool                           |
| testOnReturn                                | volatile  | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:286:5:286:88                          | BaseGenericObjectPool                           |
| testOnReturn                                | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:286:5:286:88                          | BaseGenericObjectPool                           |
| testOnBorrow                                | volatile  | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:285:5:285:88                          | BaseGenericObjectPool                           |
| testOnBorrow                                | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:285:5:285:88                          | BaseGenericObjectPool                           |
| testOnCreate                                | volatile  | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:284:5:284:88                          | BaseGenericObjectPool                           |
| testOnCreate                                | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:284:5:284:88                          | BaseGenericObjectPool                           |
| lifo                                        | volatile  | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:283:5:283:70                          | BaseGenericObjectPool                           |
| lifo                                        | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:283:5:283:70                          | BaseGenericObjectPool                           |
| maxWaitDuration                             | volatile  | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:282:5:282:86                          | BaseGenericObjectPool                           |
| maxWaitDuration                             | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:282:5:282:86                          | BaseGenericObjectPool                           |
| blockWhenExhausted                          | volatile  | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:281:5:281:100                         | BaseGenericObjectPool                           |
| blockWhenExhausted                          | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:281:5:281:100                         | BaseGenericObjectPool                           |
| maxTotal                                    | volatile  | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:280:5:280:83                          | BaseGenericObjectPool                           |
| maxTotal                                    | private   | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:280:5:280:83                          | BaseGenericObjectPool                           |
| DEFAULT_REMOVE_ABANDONED_TIMEOUT            | static    | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:278:5:279:50                          | BaseGenericObjectPool                           |
| DEFAULT_REMOVE_ABANDONED_TIMEOUT            | final     | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:278:5:279:50                          | BaseGenericObjectPool                           |
| DEFAULT_REMOVE_ABANDONED_TIMEOUT            | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:278:5:279:50                          | BaseGenericObjectPool                           |
| EVICTION_POLICY_TYPE_NAME                   | static    | String                                      | Ljava/lang/String;                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:277:5:277:91                          | BaseGenericObjectPool                           |
| EVICTION_POLICY_TYPE_NAME                   | final     | String                                      | Ljava/lang/String;                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:277:5:277:91                          | BaseGenericObjectPool                           |
| EVICTION_POLICY_TYPE_NAME                   | private   | String                                      | Ljava/lang/String;                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:277:5:277:91                          | BaseGenericObjectPool                           |
| idleObjectIterator                          | final     | Iterator<PooledObject<T>>                   | Ljava/util/Iterator;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:61:9:61:67                            | EvictionIterator                                |
| idleObjectIterator                          | private   | Iterator<PooledObject<T>>                   | Ljava/util/Iterator;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:61:9:61:67                            | EvictionIterator                                |
| idleObjects                                 | final     | Deque<PooledObject<T>>                      | Ljava/util/Deque;                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:60:9:60:57                            | EvictionIterator                                |
| idleObjects                                 | private   | Deque<PooledObject<T>>                      | Ljava/util/Deque;                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:60:9:60:57                            | EvictionIterator                                |
| scheduledFuture                             | private   | ScheduledFuture<?>                          | Ljava/util/concurrent/ScheduledFuture;                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:113:9:113:51                          | Evictor                                         |
| instance                                    | final     | T                                           | Lorg/apache/commons/pool2/impl/T;                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:149:9:149:33                          | IdentityWrapper                                 |
| instance                                    | private   | T                                           | Lorg/apache/commons/pool2/impl/T;                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:149:9:149:33                          | IdentityWrapper                                 |
| index                                       | private   | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:197:9:197:26                          | StatsStore                                      |
| size                                        | final     | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:196:9:196:31                          | StatsStore                                      |
| size                                        | private   | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:196:9:196:31                          | StatsStore                                      |
| values                                      | final     | AtomicLong[]                                | [Ljava/util/concurrent/atomic/AtomicLong;                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:195:9:195:42                          | StatsStore                                      |
| values                                      | private   | AtomicLong[]                                | [Ljava/util/concurrent/atomic/AtomicLong;                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:195:9:195:42                          | StatsStore                                      |
| NULL                                        | static    | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:194:9:194:43                          | StatsStore                                      |
| NULL                                        | final     | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:194:9:194:43                          | StatsStore                                      |
| NULL                                        | private   | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:194:9:194:43                          | StatsStore                                      |
| jmxNameBase                                 | private   | String                                      | Ljava/lang/String;                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:285:5:285:55                           | BaseObjectPoolConfig                            |
| jmxNamePrefix                               | private   | String                                      | Ljava/lang/String;                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:283:5:283:59                           | BaseObjectPoolConfig                            |
| jmxEnabled                                  | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:281:5:281:52                           | BaseObjectPoolConfig                            |
| blockWhenExhausted                          | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:279:5:279:70                           | BaseObjectPoolConfig                            |
| durationBetweenEvictionRuns                 | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:277:5:277:86                           | BaseObjectPoolConfig                            |
| testWhileIdle                               | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:275:5:275:60                           | BaseObjectPoolConfig                            |
| testOnReturn                                | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:273:5:273:58                           | BaseObjectPoolConfig                            |
| testOnBorrow                                | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:271:5:271:58                           | BaseObjectPoolConfig                            |
| testOnCreate                                | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:269:5:269:58                           | BaseObjectPoolConfig                            |
| evictionPolicyClassName                     | private   | String                                      | Ljava/lang/String;                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:267:5:267:80                           | BaseObjectPoolConfig                            |
| evictionPolicy                              | private   | EvictionPolicy<T>                           | Lorg/apache/commons/pool2/impl/EvictionPolicy;                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:265:5:265:45                           | BaseObjectPoolConfig                            |
| numTestsPerEvictionRun                      | private   | int                                         | I                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:263:5:263:76                           | BaseObjectPoolConfig                            |
| softMinEvictableIdleDuration                | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:261:5:261:89                           | BaseObjectPoolConfig                            |
| evictorShutdownTimeoutDuration              | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:259:5:259:87                           | BaseObjectPoolConfig                            |
| minEvictableIdleDuration                    | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:257:5:257:80                           | BaseObjectPoolConfig                            |
| maxWaitDuration                             | private   | Duration                                    | Ljava/time/Duration;                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:255:5:255:56                           | BaseObjectPoolConfig                            |
| fairness                                    | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:253:5:253:48                           | BaseObjectPoolConfig                            |
| lifo                                        | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java:251:5:251:40                           | BaseObjectPoolConfig                            |
| borrowedCount                               | volatile  | long                                        | J                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:54:5:54:40                              | DefaultPooledObject                             |
| borrowedCount                               | private   | long                                        | J                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:54:5:54:40                              | DefaultPooledObject                             |
| usedBy                                      | volatile  | CallStack                                   | Lorg/apache/commons/pool2/impl/CallStack;                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:53:5:53:63                              | DefaultPooledObject                             |
| usedBy                                      | private   | CallStack                                   | Lorg/apache/commons/pool2/impl/CallStack;                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:53:5:53:63                              | DefaultPooledObject                             |
| borrowedBy                                  | volatile  | CallStack                                   | Lorg/apache/commons/pool2/impl/CallStack;                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:52:5:52:67                              | DefaultPooledObject                             |
| borrowedBy                                  | private   | CallStack                                   | Lorg/apache/commons/pool2/impl/CallStack;                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:52:5:52:67                              | DefaultPooledObject                             |
| logAbandoned                                | volatile  | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:51:5:51:42                              | DefaultPooledObject                             |
| logAbandoned                                | private   | boolean                                     | Z                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:51:5:51:42                              | DefaultPooledObject                             |
| lastReturnInstant                           | volatile  | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:50:5:50:63                              | DefaultPooledObject                             |
| lastReturnInstant                           | private   | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:50:5:50:63                              | DefaultPooledObject                             |
| lastUseInstant                              | volatile  | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:49:5:49:60                              | DefaultPooledObject                             |
| lastUseInstant                              | private   | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:49:5:49:60                              | DefaultPooledObject                             |
| lastBorrowInstant                           | volatile  | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:48:5:48:63                              | DefaultPooledObject                             |
| lastBorrowInstant                           | private   | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:48:5:48:63                              | DefaultPooledObject                             |
| createInstant                               | final     | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:46:5:46:48                              | DefaultPooledObject                             |
| createInstant                               | private   | Instant                                     | Ljava/time/Instant;                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java:46:5:46:48                              | DefaultPooledObject                             |
